,ASIN,product,brand,name,date,score,title,comment
0,okada,2021年1月22日,5.0,最高に美味しい！,カフェインを摂取できない友人のために購入。カフェインレスの飲料は色々と試しましたが、コーヒーではこれがダントツ美味しいです。言われなければデカフェだと気づくことはないと思います。そのくらい美味しいです。しかしお高い！！！自分のために常備するにはハードルが高いお値段ですね。。。,,,
1,Coffee break,2017年2月5日,5.0,つわりの期間も救われました,妊娠中に色々と試しましたが、納得出来るデカフェのコーヒーはこちらだけでした。デカフェは『コーヒーに似た味の飲み物』だとあきらめていましたが、INICはドリップコーヒーを飲んでいるかのような満足感がありました。他の商品とは次元が違う感じです。どうにもならないくらい気持ち悪いつわりの期間も、コーヒの香りと味に元気と癒しをもらいながら何とかのりきることが出来ました。同じように、妊娠でコーヒーが飲めず、苦しんでいる妊婦さん達に知って欲しいと思います。,,,
2,Amazon カスタマー,2020年10月28日,5.0,迅速で美味しい！,胃弱の妻が美味しいコーヒーを飲めると喜ばれました。,,,
