,ASIN,product,brand,name,date,score,title,comment
11,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Salisbury,2018年9月18日,5.0,茶葉が２０％少ない,お茶やお水の代わりに毎日無糖の紅茶を飲んでいるのでケチらずに使える嬉しいお値段です。私は夜の内にお水1リットルに対してパック3つ入れて水出しをしているので香り、味ともに少し薄いですがお湯できちんと1杯ずつ入れると美味しいかと思います。
12,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Amazon カスタマー,2020年11月2日,4.0,リピ買いです。,味はイエローラベルには負けます。値段から見たらこの商品は最高です。充分美味しいので普段飲むにはこれでいい。
13,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,温玉肉ぶっかけ♀,2021年4月29日,1.0,お値段なりではありますが,こちらの商品は、リプトンのイエローラベルの紅茶の味ではありません。もちろん、茶葉もこちらとイエローラベルでは、違う産地です。そしてティーバッグは、ピラミッド型ではありません。こちらは安い分、たくさん飲むにはいいと思い購入しましたが、飲んだ時のあと味というか、鼻に抜ける香りが、青臭い感じです。おいしくなくても、毎日飲んでいたら慣れるかなあと思っていましたが、どうにもダメで慣れません。やっぱり、おいしくないなーと思う日々です。３袋もどうしようと思案中です。不味いものを誰かにあげるわけにもいかず。ミルクティーは飲まないのですが、ミルクでごまかして飲むにはいいかもしれません。また、パッケージの裏でも２つの商品の特徴が記載されています。
14,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Amazon購入者,2020年10月6日,5.0,コスパ最高,毎日飲むものなのでお得に買いたく、アマゾンの定期便を利用しています。スーパーなどでも400円くらいで買えますが、定期便の15%割引が適用されるのでこちらの方が安いです。味はシンプルな紅茶で、クセもなく飲みやすいです。私は水筒にこちらを1つ入れて、職場でお湯を用意して飲んでいます。1日1つ消費するのですが、なかなか減りません。
15,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Amazon カスタマー,2021年1月24日,2.0,同じリプトンでも、イエローラベルの味ではありません！,あまりの安さにに負けて買ってしまったが正直大失敗。安さにはそれ相応の理由がありました。普通のリプトン紅茶に比べ圧倒的に香りも味も薄いです。ケチらず個別紙パックの黄色いリプトンに戻そうと思いました。
16,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,あまそん,2019年3月27日,5.0,コスパよし,娘の毎朝の習慣です。1パックで二杯程とれるので、2人で楽しんでいます。毎朝の習慣なので、かなりのまとめ買いをしましたが、小分けにしてあるし、瓶に入れて収納してあるので香りも、逃げることがありません。ありがとうございました。
17,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,営業歴30年の,2020年10月30日,3.0,安いのに味は良好,イエローラベルと比較すると量も味も劣ります。あのイエローラベルよりも下のものがあったとは驚きですが毎日たくさん飲みたい需要にはマッチしています。ちゃんと紅茶の味はするので。
18,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,伊藤真二,2021年1月29日,1.0,毎朝の習慣です。,リプトンということで信頼して購入しましたが、香りが弱くがっかりしました。ストレートならマシですが、それでも紅茶のよい香りとはいえません。大容量なので値段相当といえばそれまでですが、業務スーパーの紅茶はお値段もお手頃でこちらよりも数段美味しいので、企業努力が足りない or ネームバリューに胡坐をかいているのどちらかかなと思います。二度と購入しません。
19,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,としあき,2021年1月19日,2.0,まずくはない。,安くて良いのですが、１包ずつ入っている物よりも香が少ないし、味もうすいと思います。なので惜しまず２包ずつ入れて飲んでいます。リピなしですね。
20,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,muni,2019年11月8日,5.0,香りが弱い,開封後に酸化防止剤とか除湿剤とかお菓子によく入ってるのを入れておくと風味の保ちがいいので愛飲してる。紅茶葉は少なめなので1杯ごとにティーパックの交換しないとね。好みが分かれるだろうけど濃い紅茶が飲みたい人はティーパック2個で入れた方がいいかも。値段を考えたら十分素晴らしい。
