,ASIN,product,brand,name,date,score,title,comment
11,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,Amazon カスタマー,2020年4月24日,4.0,美味しいです♪,いつも美味しく頂いてます。今回のパッケージ分　ラズベリーランデヴーだけアルミパックから紙製パックに変更してました（いずれ他のフレーバーも紙製に変更になるのでしょうか）。色々なフレーバーのアソートなのでアルミから紙製に変更して匂い移りがないか少しだけ心配です。
12,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,クリスティー,2021年5月22日,3.0,ロンドン　フルーツ　ハーブティー,全体的に美味しいです。好みにばらつきがあるので、お試しで、購入し、自分の好みを見つけるのには丁度いいと思います。
13,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,amazuki,2020年12月24日,2.0,コスト削減？,色々楽しめハーブティーなのでリピートしているが、各個包装が紙のものが半分ぐらいある。劣化しそうでいやだな〜全部フィルム包装になると飲む順番を気にしなくていいのにそこは残念です
14,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,ash,2018年8月15日,1.0,好きなハーブティー探しにいいかも。,お気に入りのいっぱいを探したくて試してみましたが、私にはどれもいまいち合いませんでした、、、酸味が強すぎたり、香りが良くなかったり。
15,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,アマゾンお得意様,2019年9月28日,3.0,アソートは嬉しい,何度か購入しています。従来全ての個包装がアルミパックだったと思うのですが、今回2020/7購入のものは、アルミパックのものと紙パックのものが混在していました。香りが移ったり弱くなったりすると思うので、少し残念でした。
16,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,nyo,2020年5月1日,3.0,もっとよく見ればよかったです。,It was fine
17,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,絵本の気持ち,2019年10月23日,3.0,ホット一息によい,ハーブティーでしたので、さっぱり飲みたかったのですが、何故か甘いです。甘味料入ってるのでしょうか。私には好みではありませんでした。しかし、バラエティパックなのでお試しするには良いと思います。
18,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,Korni,2020年3月7日,5.0,It's okay,色とりどりのパッケージを見ているだけで気分がよくなります。どのお味もバランスがよくて美味しいです。
19,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,ヒメグマ,2021年6月3日,5.0,甘い？,I love every flavor of this. Can stay healthy and beautiful.
20,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,UVプリ,2020年12月8日,5.0,色どり楽しくバランスのよいハーブティー,安くて美味しかったです。いろんな味があるので、人によって好みは出てくるかもしれませんが、私はどの味も楽しめました。
21,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,Rij,2021年6月16日,4.0,Flavor is so good,色んな味を試せるので初心者には、いいです。自分の好みも分かるし。ペパーミントは歯磨き粉のような香りでしたが、よく抽出すると甘みもあり美味しく飲めました。yogiも買いましたが、こっちの方が甘みが多いかな。フレーバーティーもあるので、ハーブが苦手でもこちらは美味しく飲めるかも。
22,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,rrr,2017年8月1日,5.0,安くて美味しかったです,色んな味を試してみたくて購入。私はイチゴが好きですが、苦手なものもありました。家族は全部苦手だそうです。やはりハーブティーだから好みですね。
23,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,たまごボーロ販売員,2020年11月14日,3.0,美味しい,好みが分かれる味がある。ベリー系は美味しく飲めました。ハーブ系は甘草が入ってて変な甘ったるさが苦手でした。
24,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,rekko,2015年8月28日,5.0,酸っぱい!,2パック×10種類入っていて楽しめました。スイートカモミール、スイートペパーミント、レモン&ライムゼスト、アップル&シナモンツイスト、が特に美味しかったです！最初は甘くて驚きましたが；ほんのり甘いのもいいですね。ほかの味はどれも甘酸っぱいという印象でした。次回は気に入った味1種類を購入してみたいです。
25,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,ちび,2021年5月26日,3.0,値段も手頃で美味しい🎵,最初から甘みがついているお茶でした。甘くない方が好きなので星3つです。
26,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,よっち,2018年11月8日,5.0,お得感がありました！,フルーツとハーブのお茶が10種類、全てが味が濃い！濃いのに渋みや酸味は無くただただ美味しい、お湯に入れて忘れ去って20分放置しても美味しい、味が濃いからアイスティーでも美味しい、スイートバジルだけは独特の甘味が苦手でした
27,B001GS8OV2,ロンドンフルーツ&ハーブ ティーバッグ スペシャルパック 20袋,ロンドンフルーツ&ハーブ,ponta,2021年3月22日,4.0,甘い,ロンドンハーブティはとてもお気に入りの商品です。トロピカルフルーツが廃盤になったと聞きましたがとても残念です。
