,ASIN,product,brand,name,date,score,title,comment
20,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,awesomed00d,2010年12月30日,5.0,This tea rules,普段用のリーズナブルな商品を探してこの商品を購入しました。クセがなく、ストレートでもミルクティーでもおいしく飲めました。千円を超える外国茶葉が多い中、この値段なら毎日飲んでもいいかなと思えます。あとこの缶が非常に使いやすくて便利でした。間口が広いため茶葉をすくいやすく、スタッキングすることができるため数種類購入しても場所をとりません。お気に入りでオススメの紅茶です。
21,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,korochan,2013年6月9日,5.0,ずっと飲んでいます。,嗜むような飲み方でなく、紅茶の量を気にせずにできる値段です。濃いめにしてアイスティーが良い。
22,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,yu,2013年6月20日,5.0,おすすめ紅茶。,これで２回目なのですが、送料が無料なので、わざわざ買いに行かなくても良くなりました。
23,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,団塊６３,2013年5月14日,5.0,こんなものでしょう,スリランカ産の良い茶葉で満足いく一品でした。味、香りとも最高です。
24,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,mm,2013年10月3日,5.0,とても飲みやすい,香リ良い紅茶をリーズナブルな値段で購入できて喜んでます。毎朝２杯づつ頂いておりますが、数か月分あります。缶の色合いが曖昧ですが、私はもう少し明るいはっきりした色調が好きです。
25,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,お買得品 大好き,2014年1月21日,4.0,リピーター　茶葉が細かくなり風味が落ちたかも…,セイロンブレンドですが、アッサムに似たような甘みと渋みがあるように感じます。ストレートでも楽しめますが、私の舌には少々重いので濃く出した後にミルクを足す英国式のミルクティーとして飲んでいます。鍋を使って少量のお湯で茶葉を開いた後に牛乳でチャイ風に煮出しても美味しいですよ。
26,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,ジャスミン,2015年5月23日,5.0,銘茶がたっぷりでこの値段,この紅茶は味も色も香りもコクもミルクティーにとてもよく合い、コスパも優れていたので愛飲してました。しかし、以前の値段だったからであり、値上げ後はほかのメーカーのものに変更してます。ちなみに以前はプライム対応で600円台でしたから、相当な値上げですね。何があったのでしょうか？
27,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,メタリオン,2013年5月7日,4.0,ミルクとよく合う,いつもの味ですので特にこれと言った感想はないのですが高級でもなくさりとて安物でもなく私としては極標準的な味がしていると思います。
28,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,Amazon カスタマー,2013年2月5日,3.0,ずいぶん値上がりしたのですね,お気に入り紅茶なのできらしたく無い。即 手に入り満足です香りが強いので私は他の紅茶とブレンドして愛飲しています。
29,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,鉄じじい,2013年6月3日,5.0,いつも愛用している紅茶です,他のトワイニング紅茶も試しましたが、自分にはこれが一番！価格もリーズナブルで言うことなし！
30,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,メグちゃん,2013年8月27日,4.0,安く買えたし送料なしで満足です,購入者に対してのアドバイスとしては、良好な製品です。年間を通してレギュラーにて購入しています。
31,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,いーえむ,2013年11月24日,3.0,自分には一番合っている味,期待していたほど茶葉の香りがよくなかった。しっかりと渋みがあり、ミルクティーに向いています。
32,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,竹越　洋子,2012年4月19日,5.0,モーニング,特徴はとにかく飲みやすさ。烏龍茶やその他の茶葉独特のエグさが全くありません。それ故にごくごくいけます。毎回３Lほど作りおきして2日ほどで消費します。ホットレモンティー・アイスストレートティーがおすすめです。とはいえ、時間が経つと多少なりとも渋味がでるので、保存用にするときは薄めにいれるのが良いです。
33,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,fitty,2013年11月23日,5.0,セイロン茶といえば、昔からこれ！,毎日飲むので、この量でこのお値段はお買い得。味も香りも、この値段にしては良い方だと思います。
34,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,購入者その１,2011年7月3日,4.0,一番飲んでいる茶葉です,２００G入りで低価格なので、普段使いに購入しました。缶を開けるとリーフが袋に入ることなくそのまま入っていました。ちょっとビックリでしたが、缶にスプーンをざくっと入れてリーフをすくいティーポットへ・・・なんだかイギリス人になったみたいな気分です。
35,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,くるみ,2014年9月10日,5.0,安くて美味しい,だったのですが・・・気付いたらトワイニングのリーフのアマゾンとしての販売がクオリティ缶のみになっていますね地元の成城石井より安くて便利だったので愛用していたのですが。。。なお、味わっていただくには風味・香りが弱い、かな？まさしく普段用。普段使いにはクオリティ缶は200g缶の成城石井価格と比べてもちょっと高いかな、と思うので地元で200g缶を買うことにしますが取扱いがなくなってしまったのはつくづく残念です求）復活
36,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,min,2017年10月5日,5.0,英国人になったみたい！,朝食はパンです。何年も前から、トワイニング紅茶です。アッサム・ダージリン・アールグレイ等々必ず茶葉を使います。最近は、オレンジペコにはまって居ます。朝の香りは・幸せの香りです。
37,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,kkt,2017年1月31日,5.0,高コストパフォーマンス、癖のない呑みやすい紅茶,大変美味しく戴きました。ネットから無くならないよう願っております。
38,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,サザンー９,2012年1月1日,5.0,朝の飲み物は・トワイニングです。,健康のため、生姜紅茶を飲もうと思い、クセのない紅茶をさがしていましたが、まさにぴったりでした。生姜はあまり好きではないのですが、美味しい茶葉のおかげで苦になりません。毎朝、生姜とミネラル砂糖の効果も加わり、身体が温まります。ミルクティー・ストレート何でも合うので、ティータイムにも活用してます。量がたっぷり入っているので、我が家では、開封後、缶のまま冷凍庫に入れます。風味が損なわれることなく、茶葉も普通に使えるので、量が多くて飲みきれないのではと躊躇されてる方にもお勧めです。
39,B001FB63MM,トワイニング オレンジペコ― 200g,トワイニング,Amazon カスタマー,2012年3月15日,5.0,地元では手に入らないので探して注文,今は2缶目を美味しく頂いています。手ごろな値段で有難いです！
