,ASIN,product,brand,name,date,score,title,comment
17,B07G4R9YHK,薗田製茶 静岡名産 ほうじ茶ティーバッグ 4g×50個 お湯・冷水どちらもOK,薗田製茶＼ＳＯＮＯＤＡ,Amazon カスタマー,2018年12月25日,5.0,香ばしくておいしい！,ほうじ茶特有の苦みが少なく、とても飲みやすい。ティーバッグなのでマグカップに一個入れてお湯をいれて飲んでいます。
18,B07G4R9YHK,薗田製茶 静岡名産 ほうじ茶ティーバッグ 4g×50個 お湯・冷水どちらもOK,薗田製茶＼ＳＯＮＯＤＡ,三清,2020年9月29日,5.0,水出しは便利,使いやすいです
19,B07G4R9YHK,薗田製茶 静岡名産 ほうじ茶ティーバッグ 4g×50個 お湯・冷水どちらもOK,薗田製茶＼ＳＯＮＯＤＡ,cast,2020年5月27日,5.0,ほっと一息,水出しで冷たくして飲んでいます。すっきりおいしいお茶です。コスパも良いかと。
20,B07G4R9YHK,薗田製茶 静岡名産 ほうじ茶ティーバッグ 4g×50個 お湯・冷水どちらもOK,薗田製茶＼ＳＯＮＯＤＡ,Amazon カスタマー,2020年5月6日,4.0,便利,味も良いですし、良く出ます。お買い得感◎
21,B07G4R9YHK,薗田製茶 静岡名産 ほうじ茶ティーバッグ 4g×50個 お湯・冷水どちらもOK,薗田製茶＼ＳＯＮＯＤＡ,ちょり,2021年2月2日,4.0,夏に最適,濃くておいしい
22,B07G4R9YHK,薗田製茶 静岡名産 ほうじ茶ティーバッグ 4g×50個 お湯・冷水どちらもOK,薗田製茶＼ＳＯＮＯＤＡ,ベーヨシ,2020年12月2日,5.0,よく出る,おいしい
23,B07G4R9YHK,薗田製茶 静岡名産 ほうじ茶ティーバッグ 4g×50個 お湯・冷水どちらもOK,薗田製茶＼ＳＯＮＯＤＡ,るーしー,2020年4月5日,5.0,ほうじ茶大好き,普段ほうじ茶は飲まないのですが、とても飲みやすく後味もスッキリしていてて美味しかったです。
24,B07G4R9YHK,薗田製茶 静岡名産 ほうじ茶ティーバッグ 4g×50個 お湯・冷水どちらもOK,薗田製茶＼ＳＯＮＯＤＡ,あゆに,2019年6月24日,3.0,美味しかった,もう少し香りが良ければと思います。
25,B07G4R9YHK,薗田製茶 静岡名産 ほうじ茶ティーバッグ 4g×50個 お湯・冷水どちらもOK,薗田製茶＼ＳＯＮＯＤＡ,坂井円,2021年4月12日,3.0,おすすめです,味が悪いわけではないが、濁りがあるので、見た目と飲み口がいまひとつと思います。（風味が強い方が好きなのでお湯で出しています）
26,B07G4R9YHK,薗田製茶 静岡名産 ほうじ茶ティーバッグ 4g×50個 お湯・冷水どちらもOK,薗田製茶＼ＳＯＮＯＤＡ,おとみ,2021年4月29日,5.0,色はよく出る,とても美味しいです。飽きずに飲んでます。
27,B07G4R9YHK,薗田製茶 静岡名産 ほうじ茶ティーバッグ 4g×50個 お湯・冷水どちらもOK,薗田製茶＼ＳＯＮＯＤＡ,宙,2020年10月19日,5.0,濁りがある,ほうじ茶が欲しかったのですが普通のティーパックでは不満、普通の茶葉だと洗うのが面倒なのでお値段も安かったので三角ティーパックのこちらを購入しました。かなり大きめの急須ですが何回も出ますし、濃くても苦味がなく、とても美味しいです。これだけ入ってこのお値段はお買い得です！体も温まりますし大変満足しています。
