,ASIN,product,brand,name,date,score,title,comment
14,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,Gon,2019年4月27日,5.0,コスパ的にも良い物,インド大使館で、煮出すインドチャイの作り方を習ってから、休みの日はチャイを煮出して飲むのが、習慣になっています。その時、必要なのがアッサム茶葉。日本で手軽にインターネットで手に入るアッサム茶葉は、これがおススメだと思います。
15,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,昼行灯,2019年1月21日,4.0,ミルクティーが美味しい♪,何回もリピートしてます。クリームダウンしにくいので色が綺麗なままが保てます。
16,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,草だんご,2019年12月27日,5.0,香りが上品,リプトンさんらしいノーマルな紅茶が嬉しいです。私の感覚としては、ストレートもミルクティーもアイスティーにもOKなので、オールマイティーな紅茶で、毎日飲む派に重ね重ね嬉しいです。リーズナブルな価格も有難いです。リピ決定です。
17,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,ぷりっと,2019年3月23日,5.0,個人的にはミルクティーにあっていた,他メーカーのティーパックを飲んでいたのですが、今回初めて缶のタイプを飲んでみました。お湯を入れたときの葉の広がりが楽しめたり、味も純粋な感じでとても良いです。飽きのこない味ですね、
18,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,パピコ,2021年1月27日,4.0,毎日飲む派に有難い存在。,まぁ、良いのではないでしょうか？味も普通にいいし、容量を考えるといいと思います。
19,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,フク,2019年11月30日,3.0,おいしいです,美味しいですよー！Amazonさん、アダルト商品に分類するのには、無理があると思いますよ。
20,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,あーー、,2020年6月26日,5.0,いいと思う,ミルクティーにして毎朝飲んでます。たまにダージリンやディンブラとブレンドします。毎日飲んで毎日美味しいです。お手頃価格で助かってます。
21,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,kokopeli,2019年4月28日,1.0,何故、アダルト商品なのか？,ティーバッグのものと基本同じの「紅茶っぽいもの」です。わざわざ茶葉で入れる手間をかける代物ではありません。
22,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,Amazon カスタマー,2021年1月2日,5.0,毎日飲んで毎日美味しいです。,お値段ご安いので期待していませんでしたが、凄く美味しい！リピートすると思います。
23,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,227thday,2020年6月22日,3.0,予想通りの不味さ,futuu
24,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,あつお,2012年5月13日,5.0,だいたい良い,従来はダージリンティーを良くいただいていたのですが、最近煎茶の機会も増えたので紅茶はもっとこくのあるものをと思いこれを購入してみました。内容物はBOPで素早くおいしいお茶ができます。焼き菓子が欲しくなる風味と香りです。
25,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,kunn,2014年6月4日,5.0,粉茶,リプトンにこんなシリーズがあるとは知りませんでした。これぞアッサム！という強さはあまりありませんが、安くてクセが無くて美味しい！ミルクティが飲みたい時に頂いています。無くなったらまた注文したいと思います。
26,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,LM,2018年7月5日,4.0,素早く抽出できて美味しいです。,良も多く、比較的安価で大変満足しています。毎朝モーニングで楽しんでいます。
27,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,れいんなび,2018年12月11日,5.0,飲みやすいです,ストレートでもミルクティーとしても、上品なコクが魅力的な日本人向けの味わいです。
28,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,裕次郎,2017年6月19日,4.0,大変満足しています。,濃くておいしいです。会社に持参してお昼に頂いています。またリピートすると思います。
29,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,Amazon カスタマー,2019年11月24日,4.0,万人に好まれると思います！,ディンブラは安定したおいしさ
30,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,ichiro,2019年11月24日,4.0,ダージリン茶,気安く使える。美味しい。
31,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,poz1,2020年8月12日,5.0,気楽に美味しく飲める,飲みやすい。
32,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,は,2019年1月31日,5.0,普通にリプトンの紅茶って感じ,サー・トーマス・リプトンの紅茶は濃厚な味なので好き。ミルクティーを飲みたくて購入しました。期待通りでした(*^-^*)
33,B072KPXW4Q,サー・トーマス・リプトン リーフティー ディンブラ 250g,リプトン,ドリー,2014年4月26日,5.0,ドリン,なかなかお店では売っていないので、今回見つけられてうれしかったです。やっぱりほかのメーカーのとは違う感じ。味と香りが最高です。また買いたいです。
