,ASIN,product,brand,name,date,score,title,comment
11,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),だいん,2018年10月19日,5.0,ざらつき,タイムセールで安かったので購入してみました。1缶95円で非常に安かった。安いのには理由があってインドネシア製です。気になる日本製との違いはラベルのデザインとラベルが印刷ではなく、紙製というくらいで大きな違いはありません。海外製でもハゴロモなので味も同じようで違いは感じませんでした。個人的には海外製でも問題ないと判断したのでまたリピートしたいと思います。スーパーで見てみたところ140gのシーチキンLはインドネシア製でした。
12,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),のん,2020年9月24日,2.0,スーパーで売られている物とは違います。,缶詰って重いし、ツナ缶は定期的に使うし、定期お得便にはもってこいだと思って選びましたが、スーパーで購入するものより中身がスカスカ？気のせいだと思い直してみるものの、3缶目でも「あれ？こんな少なかったっけ？」と一瞬驚く。やっぱり気のせいではないとと思うんですけど・・・。毎回これが来られてもねーというレベルで残念です。
13,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),カモノハシ,2019年1月14日,3.0,日本製との違い,今回、写真のような状態の物が混ざっておりました。梱包には問題が無かったので、発送前での破損かと思われます。返品も面倒なのでしませんが、定期お届け便は解約したいと思います。
14,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Amazon カスタマー,2019年2月17日,1.0,気のせい？？,Your browser does not support HTML5 video. the 1 can have a defective👎🏻
15,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),R-N,2021年5月16日,5.0,商品管理をしっかりして下さい。,味は安定のツナ缶です。サラダによし、パスタによし、サンドイッチにしても良し、そのままごはんの載せて良しです。魚のうまみがストレートに楽しめるのはマグロの赤身ならではです。当然、食卓ではヘビーローテーションとなるので買い置きしていてもじきになくなる。そこで見つけたのがこの１２個入りの箱です。これだけあれば結構もちます。おもしろいのはそのパッケージで厚さ４センチくらいの薄い正方形に近い段ボールです。最初、配送の箱の中の底にあるのを見た時、何が入っているのかわかりませんでした。取り出してみてツナ缶である旨の表示を見て初めて分かりました。このパッケージだとパントリーや食品庫に保管するとき、本の様に縦に立てかけておけるのでスペースファクターに優れている。１２個の缶詰を積み上げると場所をとるのですが、これなら幅だ三分の一ほどなので空間に無駄ができない。ちょっと残念なのは取り出すときは箱を開けてしまうしかないこと。箱の一辺の三分の一ほどに窓を開けられるようにすればそこから一個ずつ取り出せるのではないだろうか。そうすれば開けてもスペースファクターの良い状態を保てる。メーカーにはちょっとした工夫として提案したい。
16,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),あぶぶ,2019年3月5日,5.0,甘くて美味しくて・・大満足！,2018年12月に購入しましたが、賞味期限が2021年9月でしたアマゾンブランドとありますがちゃんと、はごろもフーズ製なので安心で普通に美味しいシーチキンです他のシーチキンは8缶セットが多いですがこちらは10缶セット、さらに定期便利用すれば15％オフそして年に数回とたまにですがセールがあり定期便と合わせると10缶セットで1000円切るときがあるので缶詰は長く持つのでセール時に狙うのもありでしょうアマゾンブランドですが、安心のはごろもフーズ製で定期便利用でお得に買えるためオススメです
17,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),AKIRA HATORI,2019年9月12日,5.0,数滴の醤油をたらせば調理不要です。,常備しておきたい缶詰はツナ！葉物(レタスや水菜)を買って、洗ってちぎって、、だけだと寂しいので、これとベビースターを乗せてドレッシングで食べるのが我が家の定番です。(楽チンで美味しい！)キューピーのごまドレか一風堂のホットもやしソースで食べると、十分立派な一品になります。スーパーで特売になる時もまとめ買いができないのでなんだかんだいつもの値段で買ってしまったり。その点アマゾンは定期便にすればある程度安く買えるのでいつもこちらで購入しています。味はいつものシーチキンです。安心してください。時々タイムセールで値引きしているので、タイムセールのバナーが出たらまず先にシーチキンを探していまします。笑
18,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),Redrum,2021年2月2日,5.0,安心のはごろもフーズ製,安売りの時はスーパーで購入した方がお得ですが、定期便ですと買い忘れがなく、おかずが足りないときにも大変重宝してます。娘が好きで毎朝食べてるので、四人家族でちょうど月一箱がよい感じです。単価があと10円安くなったら文句なしですが、箱詰めだから仕方ないのでしょうか…ま、余ったとしてもちょっとした贈り物にもなりそうですし箱でも問題はありませんね。そういえば、今回は別便で来ました…ポストインで。
19,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),カイ,2020年9月23日,4.0,いつものシーチキン,糖質制限をするには毎日新鮮なお魚を市場やデパ地下で買って調理するのが理想ではありますが、コスト的にも労力的にも毎日は厳しいですそんな時はツナ缶です定期お得便で買えばスーパーの通常価格よりも安いですそれでいて家まで持ってきてくれるので、助かります理想はノンオイルなのでAmazonブランドでもノンオイルを安く売ってくれるともっと助かりますねー
20,B07YYNFMPZ,[Amazonブランド] SOLIMO シーチキン Lフレーク 70g×12缶,SOLIMO(ソリモ),にしぼりん,2019年7月13日,4.0,買い置きの満足感,賞味期限は2年9ヶ月後でした。缶詰なのであまり意味はないですが。ツナ缶はどれも大差がないと思っていたのですが、会社によって差があるようですね。同じ70gでもツナのほぐれ具合や調味液も当然違います。一番口に合うのははごろもフーズでした。OEMなので当然同じ味です。海外製造ですが、本家も海外製造なので全く同じです。虫が入っていたこともあるようではごろもフーズをあまり信用はしてません。検索するとすぐヒットします。スーパーの特売の方が安いので価格を見ながら買いたいと思います。
