,ASIN,product,brand,name,date,score,title,comment
0,B07G2G24K8,水出し ルイボスティー 有機栽培 無農薬 ルイボスティオーガニック ティーバッグ アイスも ホットも 60包（30包×2袋）,Nature Link(ネイチャーリンク),Nanashiさん,2021年6月22日,5.0,水出しもできて夏は便利。コスパも◎,夏は頻繁に飲むのですぐに作れそうなこちらを購入。２Lに４つ入れると味がしっかり出て美味しかったです。
1,B07G2G24K8,水出し ルイボスティー 有機栽培 無農薬 ルイボスティオーガニック ティーバッグ アイスも ホットも 60包（30包×2袋）,Nature Link(ネイチャーリンク),ぱる,2019年9月25日,5.0,手軽でよき,とても飲みやすく体に良さそう、血圧が下がりました
2,B07G2G24K8,水出し ルイボスティー 有機栽培 無農薬 ルイボスティオーガニック ティーバッグ アイスも ホットも 60包（30包×2袋）,Nature Link(ネイチャーリンク),うるみ,2020年1月24日,4.0,楽ちんで美味しい,煮出しだと、面倒でだんだん作らなくなる私。水出しが便利です。しかも、美味しい。もっとお得なルイボス茶を買ってみたこともあるのですが、今のところ、これが一番しっかり味を感じられます。
3,B07G2G24K8,水出し ルイボスティー 有機栽培 無農薬 ルイボスティオーガニック ティーバッグ アイスも ホットも 60包（30包×2袋）,Nature Link(ネイチャーリンク),山本和子,2020年12月31日,4.0,有機だからあんしんでのめます,煮出さなくても水出しでしっかりした味、香り、色もとても良いです。
4,B07G2G24K8,水出し ルイボスティー 有機栽培 無農薬 ルイボスティオーガニック ティーバッグ アイスも ホットも 60包（30包×2袋）,Nature Link(ネイチャーリンク),imarin,2020年12月12日,5.0,美味しいです。,とってもおいしいლ('ڡ`ლ)
5,B07G2G24K8,水出し ルイボスティー 有機栽培 無農薬 ルイボスティオーガニック ティーバッグ アイスも ホットも 60包（30包×2袋）,Nature Link(ネイチャーリンク),Amazon カスタマー,2019年11月14日,3.0,いろいろ飲んだけど一番美味しいルイボスティー,とても美味しく飲んでいます
6,B07G2G24K8,水出し ルイボスティー 有機栽培 無農薬 ルイボスティオーガニック ティーバッグ アイスも ホットも 60包（30包×2袋）,Nature Link(ネイチャーリンク),Amazon カスタマー,2020年4月2日,3.0,おいしい！,美味しいよ
7,B07G2G24K8,水出し ルイボスティー 有機栽培 無農薬 ルイボスティオーガニック ティーバッグ アイスも ホットも 60包（30包×2袋）,Nature Link(ネイチャーリンク),神田晶司,2020年9月23日,5.0,味,スッキリしてて飲みやすいです。会社で水筒に入れて飲んでます。日中、水を注ぎ足しても、それなりに濃さが維持されてる。水出しで使い易いし、リピートしてます。
