,ASIN,product,brand,name,date,score,title,comment
0,Takanori,2020年3月25日,5.0,カフェインレスだけど味わいは本格的,リニューアルしてカフェインレスのお値段が安くなり、かなり嬉しい。カフェインレスってどこか味を諦めてたけど、ドリップポッドのはさすが、かなり美味しいので飲み続けています。,,,
1,KazNak,2020年10月4日,5.0,他の味も欲しい,美味しい！カフェインレスの他の味も欲しい,,,
2,Amazon カスタマー,2020年4月20日,5.0,美味しい。リッチな味と香り,今まで飲んだ中で1番美味しいカフェインレス‼︎高級感のある味と香りでとても満足できる。,,,
3,ｆｈ-toshi,2020年5月17日,5.0,良い商品ですよ！！,手軽に作れて、美味しくて良い商品です。定期購入をやめた理由は粉の珈琲をたくさんいただいたので一時的です。,,,
4,hiro,2021年5月17日,5.0,美味しく頂きました,美味しく頂いています。カフェインレスは助かります。,,,
5,ボブ,2020年10月6日,5.0,おすすめ,手軽で使いやすい,,,
6,Amazon カスタマー,2020年7月24日,4.0,美味しいカフェインレス,商品自体は★5。カフェインを気にせずに普通のコーヒーと遜色ない風味が楽しめるのが嬉しいですね。よく飲むので3つ注文したところ、1個ずつバラバラに発送されました。しかもバカでかい箱で、緩衝剤もなしに。外装が多少潰れても問題ない商品とはいえこれはちょっと……。おまけに無駄な段ボールごみが3つも発生して大迷惑です。Amazonの対応に★-1。,,,
7,ぽち22,2021年4月13日,5.0,凄くイイです！,味も香りも気に入ってます！,,,
