,ASIN,product,brand,name,date,score,title,comment
10,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),ねこG,2020年8月27日,1.0,コーヒーは香りがすべてなのに。,I opened the coffee can carefully but there was a lot of pressure inside. The can exploded open and made a loud noise. I was instantly blinded by coffee granules which had shot into my eyes. I spent half an hour trying to rinse the coffee out of my eyes but even now
11,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),デニム,2020年10月11日,3.0,旨いのですが爆発注意！,他の方良いレビューに爆発して粉まみれ！等とありますが、缶のプルタブをゆっくり引き起こし、「プシュ！」と音がしたら充填ガスが抜けるのを数秒間待てば良いだけです。蓋にあるアナウンスも読まず何でも批判的な事を書くのは如何なものか？極、マトモな商品です。自分の場合はイルサのモカポッド(マキネッタ)ですが、極細挽では細か過ぎた様です。
12,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),Henry,2020年6月8日,1.0,Coffee can exploded in my face and injured my eyes.,買い置きするほど好きなのですが、うっかり切らしてしまい急遽こちらで購入しましたら…内蓋を開缶する際ガスが抜ける音が全くなくおかしいな？と思ったらそのまま指を引っ掛けるリングが取れてしまい、ハサミを使って開缶しコーヒーを入れてみました。想像どおり酸化していて香りも飛んでいてがっかり泣　ハズレでした…
13,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),chevy man,2021年5月14日,5.0,爆発など起こらない。,他の方が書いている様な開封時に爆発は、メーカー側にてかなり気を遣っていてくれて、開封前の缶に事細かに「開封時の注意」として、爆発しない様に開ける開け方を缶の側面にも書いてくれてますので、その通りにすれば問題なく開封できます。(単に、平面に置いて、プルトップを持ち上げてほんの少しだけ開いたらガスが抜けきるまでほんの少し待つだけです)何よりも、デカフェでこのクオリティのコーヒーが飲める事が嬉しいです。酸味も少なく、ちゃんとコーヒーの味と香りなのは流石イタリアのエスプレッソメーカーならでは。他の方の言う様に、カフェインに過剰に反応してしまう方からすれば、タンポポコーヒーなど、そもそもカフェインを含まないものから作られたコーヒーの方がより安全かもしれませんが、元々はコーヒー好きだけど、内臓関係で日々のコーヒーの一定数をデカフェにしたい人にはお勧めです。コスパとしては、一般的なドリップコーヒー用の業務用などに比べたらコスパはかかりますが、香りと味でこのカフェインレス具合は本当に素晴らしいとしか言いようがありません。朝の一杯がこちらのデカフェコーヒーでまた楽しめるようになったので助かってます。
14,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),フランス,2020年10月21日,4.0,内蓋が、、こんなことは初めてでハズレました,カフェインで頭痛・倦怠感・末端の冷えなど体調不良を起こすようになりデカフェのコーヒーを探していました。ラヴァッツァのデカフェが美味しかったのですが、一時Amazonで高値になり、こちらに行き当たりました。購入される方は普通お気づきだと思いますが、こちらはエスプレッソ…私はデカフェというだけで買ってしまい、ドリップで淹れましたがいまいち。折角なのでビアレッティのモカエキスプレスを購入し淹れてみました。正直エスプレッソをそのまま飲むのは苦手なのですが、お砂糖を入れたりアフォガードにするととっても美味しいです。コーヒーもエスプレッソもデカフェで楽しめるようになり、カフェインレス生活も充実しています。ところで缶の開封時に爆発させてしまう方を多数お見受けしましたので、透明ゴミ袋の中に缶をセットし、ゆっくりプルタブを起こしてみました。大爆発も小爆発もなく、拍子抜けするくらい普通に開封できました。いきなり開栓するのではなくプルタブは起こして穴を開けるようにすると良いかと思います。袋などで覆うと何かあっても被害が最小限で済むかと思います。(爆発しなかったので被害は未知数です)気温が関係するのかどうかは分かりませんが、冷房の効いた部屋で真夏に開けました。
15,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),るう,2020年2月7日,5.0,クオリティが高い,不味かったらやだなー。でもネットの評価は高いのでポチッとな。缶を開けると、チョコレートみたいな香り。これは、もしかして…はい。アタリ！コクがあって、美味しい豆でした。永遠にリピします。
16,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),のぐち,2021年4月21日,5.0,開ける時、本当に注意してください！,直火式エスプレッソメーカーで飲んでます。直火式はマシンよりもどうしても薄いと思ってますが、それを考慮してもデカフェなので匂いや味にパンチ力はないと思います。酸味も少なくクセが無い味ですが、尖ったものがなくエスプレッソらしくないさらっと飲みやすい味だと思います。基本、牛乳を入れて飲むために淹れていることもあり味に不満はないです。缶入りなので開封後の保存容器を探す手間がないのが便利。開けるのが開封時に飛び散り注意のシールがやたらとあって緊張しましたが、書いてるとおりにすれば粉が飛び出すこともなく大した苦ではなかったです。21年4月20日に注文して到着したものの賞味期限は22年10月の物でした。
17,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),ash,2020年2月7日,4.0,危険！爆発します,豆で挽いたコーヒーと比べると香りが劣りますが、それでもスーパーに並ぶものより断然美味しいです。缶のデザインもオシャレで、それも美味しいと暗示させてくれるかもしれません。ブランドものと思い込んでコーヒーのひと時を過ごすには気分が良く、かといって味が劣っているわけでもないので、たまにはこういった粉も選ぶ価値があると思います。
18,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),M7,2020年6月5日,5.0,飲みやすい,My family's go-to Espresso for the start of the day. I enjoy the labor of love in making espresso in my machine. I make two shots each and foam some half & half cream and my wife love it. I have mine Americano style: no milk or sugar. Very
19,B07SN1TF8D,イリー ブレンド エスプレッソ 粉 デカフェ 250g デカフェ・ノンカフェイン レギュラー(粉),illy(イリー),Digital Papa,2021年3月26日,5.0,見た目の高級感からすでに珈琲を楽しめている,爆発のレビューを拝見したので、ビニール袋を二重にして、コーヒーひとつ開けるのにこんなにビビるものか？と思いながら、そろりそろりビクビクしながら開けましたが、爆発せずに開けることができました。味も期待通り美味しかったので、リピートしようと思います(^^)
