,ASIN,product,brand,name,date,score,title,comment
10,B07YF94CXY,デカフェ バター コーヒー MCTオイル 配合 カフェインレス（30包入り） ダイエット チャコール バター コーヒー (デカフェ),CHARCOAL BUTTER COFFEE,エゾシクラメン,2019年6月24日,2.0,エグ味がなくて美味しい,今回で3回ほど購入致しましたが、正直味に慣れていません。薬的にお腹の調子を整える意味で飲んでいます。また、バターの香りなどは無嗅覚なのか全然感じません。もっとバター感が欲しいのとこの苦っぽい薬的な味付けを何とかして頂けませんかね。あとパッケージングは見た目は良しとして、中身がただスティックがごろっと仕切り無く入っている状態ですので、これは考えなくては駄目でしょうか？あと、レビューの数回に渡る催促は辞めていただきたいですね（笑）商品がよければ自ずと、皆さん注目しますよ。まだまだ発展途上だと思います。
11,B07YF94CXY,デカフェ バター コーヒー MCTオイル 配合 カフェインレス（30包入り） ダイエット チャコール バター コーヒー (デカフェ),CHARCOAL BUTTER COFFEE,meong,2019年2月20日,1.0,少し冷めた方が飲みやすい,インスタントとしても最悪な品物です。AmazonNo.1との評価を鵜呑みにした自分が悪いと諦めます。在庫処理品ですか？？二度と購入しません。
12,B07YF94CXY,デカフェ バター コーヒー MCTオイル 配合 カフェインレス（30包入り） ダイエット チャコール バター コーヒー (デカフェ),CHARCOAL BUTTER COFFEE,cyknd,2020年1月15日,5.0,この味では、いずれリピートできないでしょうね。,お正月太りの解消にと今回初めて注文致しました。味の見当は付いていたので、抵抗無く飲む事が出来ました。脂肪分が多いので、少しだけお腹にもたれる感じはしましたが、気になりませんでした。初日、前日の夕食後から当日の昼食までの間に溜まっている皮下脂肪が燃焼される為か、夜にはお腹周りのぶよっとした贅肉が前日よりスッキリして驚きました。私は家族との兼ね合いで平日のみの摂取ですので、早い効果は得られないかもしれませんが、無理なく続けられる事が大切だと思っています。発送もとても早くて嬉しかったです。お店の方からのメールに、細やかな心遣いも感じて安心出来ました。
13,B07YF94CXY,デカフェ バター コーヒー MCTオイル 配合 カフェインレス（30包入り） ダイエット チャコール バター コーヒー (デカフェ),CHARCOAL BUTTER COFFEE,棗　宏一,2018年6月19日,5.0,二度と購入しません。,完全無欠コーヒーで検索してヒットしたので購入しました。これの前は液体状の海外製の別のをかったのですが作りにくいので、こちらを購入。粉末なので作りやすいから続けやすいです。あと気持ちの問題かもしれませんが、たしかに朝に完全無欠コーヒー（バターコーヒー）を飲むとあまりお腹が空かない気がします。無駄に何か食べたいという気持ちにもならない気がします。無くなったら再度購入予定です。
14,B07YF94CXY,デカフェ バター コーヒー MCTオイル 配合 カフェインレス（30包入り） ダイエット チャコール バター コーヒー (デカフェ),CHARCOAL BUTTER COFFEE,Amazon カスタマー,2019年1月13日,3.0,飲みやすいです,「バターコーヒーが手軽に飲める」・・・ということで今回購入致しました。『バターの香りがするインスタントコーヒー』という感じでバターのコクなどはありません。MCTオイルは配合されていない と聞きましたが、MCTオイル配合と謳ってありますね。どちらなのでしょうか。某コンビニ限定でも販売されておりますが、そちらよりは美味しいかな・・・という感じです。そちらはMCTオイルも配合されているようです。手軽にバターコーヒーは飲めますが、お値段もお高いので期待する効果がなければ残念だと思います。
15,B07YF94CXY,デカフェ バター コーヒー MCTオイル 配合 カフェインレス（30包入り） ダイエット チャコール バター コーヒー (デカフェ),CHARCOAL BUTTER COFFEE,Amazon カスタマー,2019年8月15日,4.0,作りやすい,糖質制限で有名な水野雅登先生が「アリ」とブログに書いてらしたので、購入しました。最初に飲んだ時には、正直なところ「ナシ」でした。30包飲みきる自信はありませんでした。少量の熱湯で溶かした後、水を注ぎぬるめにすると、少し美味しいと感じ、今は熱くても美味しく感じます。慣れかもしれないですが。最近はMCTオイルを追加して飲んでおります。「アリ」になりました。リピートします。糖質を抜かないと太りますよ。
16,B07YF94CXY,デカフェ バター コーヒー MCTオイル 配合 カフェインレス（30包入り） ダイエット チャコール バター コーヒー (デカフェ),CHARCOAL BUTTER COFFEE,雪佳,2018年6月16日,5.0,これがバターコーヒー？？,ダイエット目的でこのバターコーヒーを購入しましたが、美味しさにはまりました！朝食には、チアシードを甘酒で戻してバターコーヒーをシェイク。これだけで、腹持ちよくて昼までお腹すかないし。会社でも家でも愛飲させていただいております。
17,B07YF94CXY,デカフェ バター コーヒー MCTオイル 配合 カフェインレス（30包入り） ダイエット チャコール バター コーヒー (デカフェ),CHARCOAL BUTTER COFFEE,100歳まで食いしんぼう,2019年8月24日,4.0,出先でも簡単にバターコーヒーがいただけます,完全無欠コーヒーに挑戦する前に、と試したのがこちら。平日の社内で朝食代わりに飲んでいます。味は普通。美味しさより、腹持ちを重視しているので許容範囲。むしろ普通のブラックコーヒーよりバターの風味で飲みやすいです。これを飲む前は、朝食に菓子パンを食べることが多く、食後は眠気で仕事にならない日もありました。今は眠気もなく、仕事が捗ってありがたいくらいです。体重も1ヶ月で1.5〜2㎏ほど減ったところで安定しています。1袋1食と換算しても全然高くないので続けていきたいです。
18,B07YF94CXY,デカフェ バター コーヒー MCTオイル 配合 カフェインレス（30包入り） ダイエット チャコール バター コーヒー (デカフェ),CHARCOAL BUTTER COFFEE,ヒロミ,2018年7月2日,4.0,バターコーヒー中毒,粉末タイプなので作るのが楽！バターのいい匂いがします。味は普通のコーヒー。当然ですが、これを飲んでいれば痩せるという話ではなく、痩せるかどうかは自分次第です。私はダメでした(笑)でも既にコーヒーで置き換えられている方が気分転換に飲むにはいい商品だと思います。
19,B07YF94CXY,デカフェ バター コーヒー MCTオイル 配合 カフェインレス（30包入り） ダイエット チャコール バター コーヒー (デカフェ),CHARCOAL BUTTER COFFEE,ろろ,2021年7月14日,5.0,お手軽なバターコーヒー,バターコーヒーに以前から興味がありましたが、どんなにいいものでも自分が続けられるかどうかが一番のポイントでした。チャコールバターコーヒーは、夜通し15時間勤務の私には、手軽さ・美味しさ・腹持ちの良さ、これが魅力で定期購入でリピート中です！量は、個人で調整可能だと思います。1袋あたりの量は、少ないのかもしれないけど、食物繊維やジンジャーなど、トランス脂肪酸80%カットなど、店主のこだわりに興味津々でした。味わいを楽しみたくエネルギープラスしたい時は、ブラックの状態でMCTオイルをプラスします。量を増やして、長時間線に持ち込みたい時は、350mlのタンブラーに、チャコバを2袋入れて、牛乳の代わりにアーモンドミルク入れて、氷入れて15時間の夜勤中起きていられるように活用しています。折り返しの8時間は、ほぼ休憩なく働きっぱなしの職場なので、美味しい・プラス腹持ちの良さ、がポイントでした。自分が続かないようなら辞めることも念頭にありましたが、定期購入3回目、美味しくて飲みすぎて足りなくなって、追加購入もして、続いてます！スタンダードしか試したことがないので、他の種類も試してみたいです！
