,ASIN,product,brand,name,date,score,title,comment
10,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),キノコ,2020年8月8日,5.0,よいかおり,紅茶通ではないですが、アールグレイとダージリンが好きで色々試しているのですが、この茶葉はとても香りが強いです。パッケージには、何cc辺り何gと書かれていませんので、ぶっちゃけ入れすぎたんですけどねっ！これは某大手を参考に同量入れた結果です。つまり、もっと少量で楽しめるのでコスパがいい！この時は2回目のお湯で丁度良い味になりました。1回目はミルクティーにすべきで、2回目はストレートが良い感じですかね。※お湯500ccに対し小さじ4杯使用しました。
11,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),ことりこ,2019年12月1日,5.0,期待してたより…,煎れ方を選ばず、雑に扱ってもうまい、日常的にガバガバ飲むならこれしかない。アーマッドティーは他にも色々試したが期待しないほうがいい。マイ電柱を建てるオーディオマニアよろしくマイ茶畑を持つひとならいざしらず、違いの分からない小生のようなタイプにはこれだけあれば生きていけます。
12,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),みゅらーりやー,2020年1月10日,4.0,良い香り,他の方のレビューを見ると、トワイニングより香りが弱いとか強いとか、人によって評価がまちまちで安定しないのが気になりました。私はトワイニング（ティーバッグ）より弱めだけど、すっきりしてて飲みやすいと感じます。ただ、ティーバッグの方も買ったのですが、そっちはリーフティに比べて香りも風味も飛んでしまっており、味気ないです。
13,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2021年2月1日,5.0,アーマッドティーはこれで保っている,近所のお店で買っていたのですが、良く品切れになるので Amazon の定期お得便を利用しての定期購入しています。家族みんながアールグレイ好きも相まって、毎朝、そして一日何回も、気にせず飲めて満足です。一度、Amazon から品切れで配達できないかも、ということがありましたが、発送予定日にはちゃんと準備、発送してくれました。
14,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),Amazing カスタマー,2020年5月16日,1.0,トワイニングと比べて香りは弱めに思う,ロイヤルミルクティーにして飲んでいるが、強烈なハッカを舐めた時のように舌が痛い。牛乳３５０cc：水２５０cc葉は３ｇ恐くて飲めない。
15,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),francis_nouveau,2018年3月30日,5.0,安定のおいしさ,夫婦でお気に入りです。ホットも美味しいですが、おすすめはアイスです。とてもいい香りがしますが、味はクセがないので心も体もとてもリフレッシュします。おすすめです。
16,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),ぬっぺ,2021年2月13日,4.0,香りは最高。,他の方が書かれているように、ちゃんと入れると確かに香料の匂いがします。ハンドクリームであればいい香りだと思いますが、飲むのは少し抵抗感のある香りです。茶葉の量を半分に減らしてミルクティーで飲むと香りも気にならず飲めるようになりました。私の場合は毎日水のように飲んでるので、結果的にはちょうどよかったかなと思って飲んでます。体には良くないかもしれないですが^^;
17,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),あさの,2021年4月13日,1.0,これは良いです。,量を入れすぎたか、香り強すぎて飲めなかった、全部捨てました。このシリーズのイングリッシュブレックファーストは美味しいのに、こっちは残念だった。
18,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),あ,2018年1月10日,5.0,香料の香り。茶葉半分が適量？,缶は、予想以上に大きくて、たっぷり入ってます。香りもとても良く、アイスでも入れてみましたが美味でした。アールグレイはたまに香水のように香りが強いものもありますが、コチラは程よくベルガモットの香りがして、紅茶の香りもして、とても良いものだと思います。まだ開けてから三回しか飲んでないので、香りの飛びは分かりませんが、今のところ全く心配なさそう。お値段もこれなら、リピーターになりそうです。
19,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),えむち,2021年2月3日,5.0,香りきつい,アールグレイは久しぶりでしたが、本物の素晴らしい香りです。それほど好きでもなかったのですが、母が好きなので買ってみて正解でした。優雅なティータイムを楽しめます。気分は19世紀英国です。しかもこのお値段は嬉しいかぎり。
20,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),みるん,2021年1月22日,5.0,お買い得だと思います,口コミを見たときにクセがあると言う意見がありましたがずっとFAUCHONのアールグレイをアウトレットで大量購入して飲んでいたけど、そんなに違いが感じず、かなりお安いのでガブガブ飲んでます。お気に入りです。
21,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),かりっぺ,2021年1月25日,3.0,香り高く大満足,久しぶりにアールグレイを購入。もう10年ほど前は日本橋三越でハロッズティを購入していたのだが、プライスは、当該商品の約3倍。飲んでみればやはり違う。でもね、このプライスなら致し方がなく、まあ十分か。3倍と言ったのはハロッズティより量も多い。まあ満足の部類。
22,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),mabocyan,2018年10月2日,2.0,コストパフォーマンス最高,香りが、と言うより匂いが、きつくて人工的。そして味は、紅茶の味がしない。牛乳を入れて、冷やして、なんとか飲み切理ました。金額的に近いT社の方が、ずっと美味しいです。
23,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),kotobukirojin,2020年12月31日,5.0,プライスはプライスか,この商品を購入する前に、間違えてティーパックを買ってしまいました。気安く飲めるティーパックですが、茶葉の香り&風味がリーフとぜんぜん違いました。定期購入すると少し安くなるので月一定期便にしました。
24,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),KAMEさん,2020年10月13日,5.0,購入はお勧めできません,手に取りやすいお値段で、濃厚な香りに癒されます。氷で割るのを前提に、いつも薬缶で濃い目に作って、水筒に氷とアールグレイを入れて外出先でも楽しんでます。こんどはイングリッシュブレックファストも試してみようと思ってます。
25,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),荒川 町枝,2019年3月18日,1.0,癒しの香り,香りを添加したにしても、なんだ、この臭さは。とても飲めたものじゃない。
26,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),mekapanda1967,2021年5月2日,5.0,濃厚な香りが気軽に楽しめます,美味しい、毎朝の習慣です。お客様にお出ししたところ、皆さん香りに惹かれていました。渋みもなく、色も適度で、美味しく頂いています
27,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),正直者,2020年4月23日,5.0,こんなものとは思わなかった,I tried different teas
28,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),ＭＩ,2020年5月3日,5.0,香り、味,自分用に購入しました。いつもの入れかたをすると濃かったので消費が抑えられていいですね。5.6杯目で味が薄〜く香りは濃く残るので飲めなくなります。紅茶の中でもかなり香りだけで楽しめる方は永遠に飲めますよ。値段からは想像できないしっかりとした香りで缶を開けるたびに部屋中に香りが広がり幸せな気分になれます。缶の密閉性は弱いかなと感じたのでマイナス1です。
29,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),Angelina Hladen,2020年4月21日,3.0,The best earl grey,ベルガモットの香りに紗が掛かっているように感じますが、この値段で、この香りと味であれば合格点を上げられます。茶葉が細かいので、抽出時間や湯の量とのバランスを考える必要があるでしょう。
30,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),りほ,2021年4月2日,5.0,香りが強くて良い,味がお上品でリーズナブルなので毎朝リラックスタイムに頂いてます。アフタヌーンティーで本場のイギリスのお品物なので気に入ってリピートしてます。
31,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),辛口ダンスク,2020年12月5日,5.0,コスパの良い紅茶です,コーヒー党でしたが、豆挽きなど時間と手間のかかるコーヒーより手早く作れる紅茶を初めて購入。大変良い香りで今後ハマりそうな予感。ブラックフライデーのタイムセールでかなり安く購入させていただきました。
32,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),miya,2020年6月10日,4.0,トワイニングと比較してみましたが、断然アーマッドがおすすめ！,紅茶の味はわかりませんが、アールグレイは香りが命。お湯を注いだ時今まで飲んでいたものと少し違うと感じました。概ね今まで使っていたアールグレイの香りだし、水色も濃くてアイスティーにはぴったりだと思います。何と言っもリーズナブル。200gでこのお値段は魅力です。ひと夏十分楽しめます。
33,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),アマゾネス,2020年5月19日,5.0,コスパいいです。,いろいろ試していますが、癖が強すぎない香りのよいアールグレイだと思います。今回缶の容器の形が変わり蓋がより密閉度が高くなっていました。
34,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),小枝,2021年4月7日,5.0,香りが少し違う気がするけど、リーズナブル,香りも良く　結構　濃いめに出るので　気に入っています。ミルクティーにも　よく合います。
35,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),minno,2021年1月31日,4.0,典型的なアールグレイの味です。,注文から納品までの期間が早いと思う。つかいごこちもよい。包装も簡単で良い。
36,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),のんばば,2021年4月11日,1.0,美味しく頂いています。,普通に不味い。値段が値段なので仕方ないけど、ただただキツいニオイ。
37,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),ヨッシー１９４８,2021年2月24日,3.0,紅茶,ほんのり香ります濃いめにすると渋くなるので柔らかい味を楽しむ感じです
38,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),名無し,2020年11月18日,4.0,なし,おいしかったのでリピートしましたリプトンよりおいしかった
39,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2019年12月5日,1.0,薄い,初回購入時に定期購入をした覚えがないのに勝手に定期購入になっており2か月後に商品がまた届き気づきました仕方がないのでその時は購入しました。
40,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),とらじき,2019年2月26日,5.0,水出しアイスティーに最適な一缶,毎日のんでます。香りがとても良いので、これくらいの味が毎日飲むのにはちょうど良いです。美味しいケーキを買ったときには、奮発して別の紅茶にすることもありますけれどｗ
41,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),渡邉 ゆかこ,2020年6月18日,5.0,大好きです,アールグレイの中で色々比較して、定評があるので購入。とても美味しく香りも申し分ない。チャイにハマっていて、通常の紅茶以外を模索、中国茶や日本茶と共に試してみた。このアールグレイが一番のお気に入りである。
42,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),Yankon,2019年9月13日,4.0,日常使いに文句なしです,たっぷり、ゆったり、のんびりと味わってます。やはり茶葉で濾して入れるのが良いですね。砂糖入れず牛乳を加え日に4~5杯。
43,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),さのっち,2020年3月2日,5.0,チャイにもおすすめ,主にケーキ類に使うのを目的に購入しました。とても良い香りで満足です❗️リピ決定です☺️
44,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),スナコタ農園,2019年7月15日,1.0,豊かな感じ,いろいろ吟味して買ったのに生涯で一番不味かった　なんだな～
45,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),みにょん,2020年11月23日,5.0,とても良い香り,香りと深みのある味で、ホッと癒されます。
46,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),conosciamo,2020年3月8日,5.0,不味い,アールグレイは色々なメーカーを試していますが、こちらが1番飲みやすく、リピートしています。
47,B00886FK30,AHMAD TEA ( アーマッドティー ) アールグレイ リーフ 200g [ 英国ブランド ],AHMAD TEA (アーマッドティー),ちょこ,2018年1月21日,5.0,AHMAD TEY アールグレイ缶,昔からアーマッドティーのアールグレイファンです。いつも購入していたお店で取り扱わなくなってしまい困っていたのでこのショップで買えて良かった～♪しかも今まで買っていたお店より安いので最高。また買います！
