,ASIN,product,brand,name,date,score,title,comment
0,総帥,2019年7月16日,4.0,南国気分に少しだけ浸れる香り重視の紅茶,水を注ぐだけで本当にすぐにアイスティーが飲める。宣伝文句通り苦味も渋みも感じられず、個人的にはおすすめ。強いて言うなら、若干ハイビスカスの酸っぱい匂いがやや好みではないのと値段が少し高めなのが残念だが、一度は試してみる価値のある商品。,,,
1,Amazon カスタマー,2019年10月14日,5.0,ここにあった！,季節の変わり目で　お店の商品棚からなくなるのが早く何軒かまわったけど無くて　すごく大好きな紅茶だったから　もう買えないのかと思ったらありました！4箱まとめ買いしました。,,,
