,ASIN,product,brand,name,date,score,title,comment
0,テリー,2021年7月6日,5.0,美味しい。,元々フレーバーティーは好みでは無かったのですが、ノンカフェインなので夜に飲もうと思い購入しました。とても美味しくて、無くなれば、リピート確実です。,,,
