,ASIN,product,brand,name,date,score,title,comment
21,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,家康様,2019年8月4日,5.0,最適,水分補給に。水出し出るので、手軽で良いです。
22,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,amazon customer,2018年1月26日,5.0,安心して飲めますが・・・。,定期便にて購入しています。値段はちょっとお高いですが、味に雑味が無くスッキリした味わいで美味しいので◎です。
23,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,いづももん,2018年12月9日,5.0,夏はやっぱり麦茶,定期的に購入しています。色々麦茶試しましたが、最終的にこれになりました。
24,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,ヨーグルト,2018年7月17日,5.0,買い忘れのときに便利なAmazon,麦茶独自の癖がまろやかで、体に浸透する味なので何杯でも飲めちゃいます。リピ確実です。
25,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,ちぃ,2020年8月10日,1.0,リピート,お湯でやっても 水出しでも味 香りなし
26,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,Amazonカスタマー,2019年8月2日,5.0,美味しいの一言,麦茶が苦手な私ですが、こちらの商品は飲みやすく、香りもいいです
27,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,ヤッホー,2021年3月13日,5.0,味も香りもない,スーパーに売っている安い麦茶と全然味が違います。おいしい！
28,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,maapon,2017年7月29日,5.0,飲みやすい,雑味がなく美味しいです。昔子供の頃飲んでいた煮出した麦茶の味を思い出しました。なつかしいです。
29,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,mmm,2019年11月24日,5.0,おいしい！,味が濃いです水出しで使っていますが、香ばしく、濃いので、他の麦茶とブレンドしています。気分で毎日濃いめや薄めにして楽しんでいます
30,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,かめきち,2019年4月15日,5.0,美味しい,妊婦になった友人達に配って、美味しさの良さを伝えてます。香ばしさや味などとてもちょうどいい美味しさ
31,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,イイタ,2019年10月27日,5.0,美味しい,香ばしくてとても美味しく、夏の水分補給に最適だった。
32,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,オーちゃん,2019年11月24日,5.0,美味しい！！,私はこの麦茶が一番好き。濃過ぎず、薄すぎず、ちょうど良い上品な味でとても気に入っています。
33,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,Amazon カスタマー,2019年6月4日,4.0,懐かしい味がします。,おいしいです！市販の麦茶より少しお高いですが‥ホットでもアイスでもおいしく、我が家では1年中飲んでいます。
34,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,万年ダイエッター,2020年5月12日,5.0,美味しい,お湯出しで使用。とても美味しくいただけます。
35,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,ユーザー,2018年3月5日,5.0,おいしい！,我が家ではこのお茶が必需品です。麦の香りが香ばしく他のお茶と違って、本当に美味しい！
36,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,Amazonカスタマー,2019年9月26日,4.0,おいしい,水出しでも湯沸かしでも使いやすく味が美味しい。
37,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,おぐらあつこ,2015年3月26日,3.0,必需品です,こちらのはとむぎ茶がおいしかったので、購入してみました。正直、麦茶はイマイチです。香ばしいというより、やや苦味を感じます。『おんぼら…』のほうが好みでした。
38,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,ぽんた,2013年9月2日,5.0,リピート買いです,なんというかすーっと喉に入っていく感じ。癖がなく、優しい麦茶本来の味がしてほっとします。近くのスーパーに売っていればなあ。
39,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,Amazonヘビーユーザー,2013年8月15日,5.0,イマイチ…,熱中症対策になるし、さらに美味しいところはお勧めです。天然水で水出しして、とても美味しい！
40,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,ＦＲＰ,2012年9月22日,5.0,とにかく最高！,口に含むと、麦のやさしく甘い風味が心地よく広がります｡焙煎が強めなのでしょうか？コクもあります。お手ごろな麦茶にありがちな、ツンツンする口あたりがまったくないのもうれしい。原料は100%島根県・出雲の麦｡無添加・無着色。ティーバッグで30包入り。15包ずつ分けて密封されているので、保存も安心。一包で、水出しなら1リットル、お湯出しなら1.5リットルあじわえます｡お湯出しのほうが、より濃くなりますし、熱〜い麦茶もおいしいものです｡無着色だからなのか、水出しだと色が出るまで２〜３時間かかります｡しかし、１時間も経てば、色は薄くとも味は濃いので大丈夫｡スーパーの特売品と比べて倍近いお値段ですが、暑さに耐えてる自分へのごほうびにと言い訳しちゃいましょ。
41,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,アヤカ,2014年10月10日,5.0,おいしいです。,癖がなくて非常に美味しいです！色はあまり濃く出ないですが、味、香共によいです。すでに購入4回以上です。
42,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,NfN.,2017年2月5日,5.0,やさしい甘さは、出雲の麦｡,スーパーで購入して以来のファンです。少し高いのかもしれないけど全く飽きない味です。香りも味も大好きで良く知る麦茶はもう飲めないかも！
43,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,アリア,2013年10月5日,4.0,優しくて美味しい味,何みえで紹介されてて、早速購入しました。香ばしく美味しかったですが、カル○ィでもう少し安く売ってたので星減らしました！
44,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,mint,2013年9月2日,4.0,ホントに美味しい,産地がはっきりしているのが嬉しいです。リピートしています。浄水ポットで浄水した水で夜煮出して一晩置いて翌日飲んでいますが、濁りも少ないです。優しい味で満足しています。
45,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,アボカド,2014年9月24日,5.0,美味しい!,おすすめです。注文するとすぐきました。夏は麦茶が必須です。味がいいです。
46,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,r-uk-a,2014年9月2日,2.0,優しい味,香りの強さを期待したが、それほどでもなかった、味はしっかりあるが好みの分かれるところ。
47,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,ナナハッチャン,2013年1月12日,2.0,3かいめです。,カフェインを気にしなくていいので、一年を通して麦茶を飲みます。産地が書かれているので、安心感があって選びました。煮だして飲むには、かなり苦いです。水だし出来る麦茶の多くは、麦を砕いています。こうすると出易くなって水出しでも飲めるわけですが、苦み、えごみが出てしまいます。購入したのが冬の時期で、温かくして飲む為、早めにティーパックをとっても麦茶特有の甘露な味よりも、苦みが先立ってしまいます。夏に飲むといいかもしれませんね。
48,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,知行合一,2021年5月26日,4.0,少なくとも、水出しには不向き。,賛否両論あったので試してみましたが、水出しだと一晩かけて作るのがちょうどいいですね。説明を見ると、水出しは30分以上とありましたが、30分では全然薄いです。数時間でもまだ出ません。一晩置いてちょうどかなぐらいです。煮出しだともっと早く出ます。当然ですが。味は深煎りの濃くて香ばしいのと比べるとスッキリしてますが、私には十分な香ばしさと味に感じました。好みにもよると思います。産地がしっかりわかってることも、安心して飲めますね。
49,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,キュ子,2018年8月19日,3.0,穏やかな香り,ヤカンで１５分から２０分くらい煮出して作っていますが、残念ながら味が薄く感じます。仕方が無いので毎回２パック使うことになり、コストパフォーマンスが悪いですね。端麗で雑味が無く、麦の品質は良いものだと思います。
50,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,Amazon カスタマー,2019年5月21日,5.0,産地がわかる,子供が毎日飲むものなので、国産の麦にこだわっていて、いつもは他のショップの宮崎産のを購入しています。今回急いでいたのですぐに届くこちらを購入しましたが、水出しで十分美味しいです。大容量なので2つに小分けされているのもありがたいです。
51,B005PTSLL6,茶三代一 出雲産 麦茶ティーバッグ 10g×30包,茶三代一,yaman,2020年11月21日,5.0,端麗,高いなぁと思いつつ、産地も安心だし美味しいからつい買ってしまいます。でも量が必要な夏場は安いのにしちゃってます。
