,ASIN,product,brand,name,date,score,title,comment
18,B0886ND1BP,伊藤園 おーいお茶 緑茶 カフェインゼロ 470ml×24本 デカフェ・ノンカフェイン,おーいお茶,よーぽ,2020年8月29日,3.0,お茶？,色や味に関しては問題はないが、とにかくペットボトルの形状が太過ぎて持運びにくく、冷蔵庫にも入れ難かった。
19,B0886ND1BP,伊藤園 おーいお茶 緑茶 カフェインゼロ 470ml×24本 デカフェ・ノンカフェイン,おーいお茶,みーやー,2020年12月20日,4.0,妊婦さん、授乳中、カフェインレス◎,夏の水分補給に購入しました。通常の緑茶よりは味がさっぱりしていますが、美味しかったです。
20,B0886ND1BP,伊藤園 おーいお茶 緑茶 カフェインゼロ 470ml×24本 デカフェ・ノンカフェイン,おーいお茶,あいたか,2020年9月7日,2.0,PETの形状が難,味は全然しないけど、まずくはない。ボトルのパッケージがうまく破れないので捨てる際にかなり手間がかかり地味にいらっとします。
21,B0886ND1BP,伊藤園 おーいお茶 緑茶 カフェインゼロ 470ml×24本 デカフェ・ノンカフェイン,おーいお茶,堀井沙笑,2021年1月5日,5.0,夏にぴったり,I like green tea
22,B0886ND1BP,伊藤園 おーいお茶 緑茶 カフェインゼロ 470ml×24本 デカフェ・ノンカフェイン,おーいお茶,もとこ,2021年2月13日,1.0,パッケージが剥がしにくい！,購入したのが2021年2月なのに賞味期限が2021年3月のものが送られてきた。あまりにも賞味期限が短期のものすぎる。
23,B0886ND1BP,伊藤園 おーいお茶 緑茶 カフェインゼロ 470ml×24本 デカフェ・ノンカフェイン,おーいお茶,Michelle Scott,2020年8月17日,5.0,Good caffeine free tea,大変美味しい
24,B0886ND1BP,伊藤園 おーいお茶 緑茶 カフェインゼロ 470ml×24本 デカフェ・ノンカフェイン,おーいお茶,向井原多津子,2020年12月2日,5.0,気に入って飲んでます。,カフェインレスがよかった
25,B0886ND1BP,伊藤園 おーいお茶 緑茶 カフェインゼロ 470ml×24本 デカフェ・ノンカフェイン,おーいお茶,三浦,2020年11月15日,5.0,便利,美味しいです。
26,B0886ND1BP,伊藤園 おーいお茶 緑茶 カフェインゼロ 470ml×24本 デカフェ・ノンカフェイン,おーいお茶,旭田佳代,2020年10月23日,5.0,美味しい,飲みやすくて美味しかったので、また買いたいと思います。
27,B0886ND1BP,伊藤園 おーいお茶 緑茶 カフェインゼロ 470ml×24本 デカフェ・ノンカフェイン,おーいお茶,なおママ,2020年10月9日,5.0,飲みやすい,これは濃過ぎず苦味がなくノンカフェインだしグビグビ飲めて美味しい。
28,B0886ND1BP,伊藤園 おーいお茶 緑茶 カフェインゼロ 470ml×24本 デカフェ・ノンカフェイン,おーいお茶,中村寿美代,2020年7月29日,1.0,スッキリした味で飲みやすい,飲みやすいです！
29,B0886ND1BP,伊藤園 おーいお茶 緑茶 カフェインゼロ 470ml×24本 デカフェ・ノンカフェイン,おーいお茶,▽,2020年6月30日,5.0,おいしい,普通に美味しいです。緑茶を飲んだ時の、カフェインキター！という後味がないのですが、それ以外の味は普通に緑茶です。それもおーいお茶だから、美味しい。お茶だから大きく書いてあるのはカフェインゼロですが、栄養成分標示を見るとエネルギー　０kcal炭水化物　　0g糖質　　　　 0g食塩相当量　0..03g　(100ml あたり）最近皆が大好きなゼロゼロゼロ。とりあえず夜飲んでも、何か変わった気分になっていません。ちょうど最近のZoom飲み会で、アルコールを控える事になったら何を飲もうという話で盛り上がり、ノンアルはゼロゼロゼロでも人工甘味料が入ってるからNG、デカフェワインは値段が高い！普通のジュースは甘いからダメ、ハーブティーじゃ気分がアガあらない・・・と話をしていましたが、これは次の候補にしよう。。それから町会の会合のお弁当につける飲み物なども、カフェインがダメな人は前は勝手に水を飲んでくださいという感じでしたが、これを用意すればよいのですよね。。
