,ASIN,product,brand,name,date,score,title,comment
10,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,ベイビーガール,2020年7月26日,5.0,香ばしい麦茶,今まで緑茶を水出しして飲んでいました。夏になって来てすっきり飲みたいので、水出しの麦茶を探しててレビューが良かったので注文してみました。これは美味しいですね！１リットルで１個って記載して有りますが、濃くて苦いので２リットル位水を入れても、ちゃんと麦茶の味がします。水出しでも粉とか出ずに綺麗な澄んだ麦茶が出来上がります。リピ決定です！
11,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,しい,2021年2月1日,2.0,普通に美味しい,水出しだから手軽にストックできると購入。価格はお得なので良いですが薄いです。味も色もかなり薄い。1袋でやかんや2Lのストック用のぼとりに良いのかと思って買ったので残念(いつもそうだから)。2袋を試しに入れましたが2Lのボトルの水には薄かったです。3袋入れたらお得感はなくなりますね。3袋入れても薄め。薄い麦茶が好きな人ならば良いでしょう。私達は普通の濃さが良いのでリピはないです。3袋入れて薄めの普通の麦茶です。
12,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,rei,2019年12月4日,5.0,美味しい！,タイトル通り夏季に「ちょっとしたお礼品」として使いってます。友人や各所お世話になっている所などへの感謝の気持ちとしてこちらの商品を渡してますが、かなり好評です！！（特に屋外・屋内関係なく汗をかく環境下でお仕事されてる方です。）他レビュー様にあるような感想をいただいてますし、気に入って購入された方もいます。
13,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,Melody,2020年7月3日,3.0,味も色も薄い,こちらのお湯で煮出すタイプをずっと使っていて、美味しさは分かっていたので、水出しを購入しました。こちらが届く前に、無印の水出し麦茶を使っていたのですが、それと比較すると、色の出が薄いです。無印のも1リットル用ですが、2リットル分は作ることができたのに対し、こちらは、1.4リットルでも薄かったので、規定量の1リットルに戻しましたが、それでも薄かったです。コスパは悪く感じました。評価も良かっただけに、残念でした。画像は、水を1リットルにして一晩水出ししたところです。入れっぱなしでも、出すぎることがないです。
14,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,もっきーなっ,2020年7月6日,5.0,夏季に「ちょっとしたお礼品」として使ってます。,夏は麦茶を大量に消費するため水出しで美味しいティーバッグを探していました。スーパーで色々な麦茶パックを試しましたが、こちらのはくばくさんの麦茶が1番美味しいです。これまで水出しは味が薄くなって好きではなかったのですが、こちらの商品はしっかり麦の味がして水出しでも美味しいです。いや、むしろ煮出しよりもすっきりした味わいでとても好みのお味でした。是非オススメしたいです！
15,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,なな7,2019年6月29日,5.0,薄めです。,出来立ての熱々の麦茶の美味しさって、冷めるの不思議となくなってしまうんですけどこれは水出しなのにあの熱々の美味しい味がします。茶葉を一晩冷蔵庫で入れっぱなしにしても美味しさが変わらないので、とても重宝してます。たしかに安い麦茶には比べたら高いけど、美味しさを考えたらコスパは良いと思います。もう安い麦茶には戻れない。
16,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,honyo,2020年11月1日,5.0,味も香りもよいが匂い漏れがする,一度飲んでから、もうずっと麦茶はこれです。安い麦茶にくらべると、明らかに雑みがなく、スッキリしています。色が金色なところもいいです。最近、夏場は近所のスーパーやドラッグストアでも置いているのですが、寒くなってきたら、見かけなくなりました。1年中、麦茶を作るので、Amazonで買えるのは助かります。
17,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,FOX ★,2017年11月20日,5.0,麦茶の香ばしさがある！！,ツイッターでおいしい麦茶とのコメントをみて購入しました。姉に勧めたら、すごく絶賛してくれて、また頼んで、と言われました。1パックだと薄いみたいなので、2パック入れてるようです。私も頂きましたが、飲んだ後の後口が香ばしくてとても良い風味です。
18,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,MSK,2020年5月1日,5.0,麦茶はコレ！,美味しいし手軽。ありがたい事この上なし。スーパーで安く売っていた水出し麦茶と比べると、格段に味が良い。長く水に浸けてても苦味があまり出ない。短時間でちゃんとお茶が出るので、朝子どもの水筒のお茶を用意するのにかなり助かってます。
19,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,恵,2019年12月11日,5.0,他の麦茶が買えなくなります,この麦茶に手を出してしまってから、もう他の麦茶は飲めません。香ばしくて、でもやさしい味で美味しいです。こどもが一年中水筒に麦茶を入れていくので定期便で頼んでいます。今まで麦茶なんてどれも同じ！と思っていた方に飲んでほしいです。
20,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,Amazon カスタマー,2020年10月15日,4.0,便利で美味しい素晴らしい,以前水出しして飲んでいた麦茶(川原製粉所)よりも色味が薄かったので、ちゃんと出ているのかなと思いましたが、しっかり香りも味もありました。味は麦茶というよりそば茶っぽく感じました。浅煎り粗挽きだからこその色と風味なんでしょうね。苦味や渋味がなくて後味もすっきり、ごくごく飲める麦茶だと思います。私が思う麦茶の味ではなかったので星4にしてます。
21,B071GQL6BH,はくばく 水出しでおいしい麦茶 360g×4袋,はくばく,ichika,2020年10月10日,5.0,香ばしく美味しい！,最初パックの大きさに驚きました。今まで使ってた麦茶パックの2倍くらい大きくて。飲んでみると香ばしいけど濃くなくてすっきり！これはおいしい麦茶です。4袋も入ってるので、母におすそ分けしたらおいしい！って喜んでいました他の麦茶が飲めなくなりそうです。
