,ASIN,product,brand,name,date,score,title,comment
16,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Amazon Customer,2021年1月30日,4.0,ルイボスにしては飲みやすい,さすが有名メーカーはおいしい、香りとお茶の味が丁度いい。
17,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,あかねこちゃん,2021年3月8日,4.0,美味しい。,毎朝飲んでます。風味は私は要らないな。
18,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,AAAmazon,2021年2月6日,5.0,リプトンは裏切らない,カフェインレスなので、主に夜に飲んでいますが、クセがなく、香りも強すぎなく飲みやすいです。大容量なので、しばらくなくならなそうですが、なくなったらまた購入したいです。
19,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Amazon カスタマー,2021年1月26日,5.0,ノーマルが正,アップルの香りもよく、三角パックでとても気に入りました。ただパックを入れっぱなしにして飲むのですが、紐にお茶が染み込みすぎてボトボトになります。なので紐を引きちぎって使用しています。軽く抜ける使用だったのでありがたいです。
20,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Amazon カスタマー,2020年12月13日,5.0,飲みやすい,I love the apple aroma and better taste than just a a simple rooibos tea
21,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,H,2021年6月12日,5.0,満足,ルイボスティーでアップルがあるのを知らなかったので見つけてすぐ注文しました。香りも味も良く期待通りでした！75個入っているのでコスパも良いです。バニラもお気に入りなのでこちらのアップルと2種類、切らしたくないので定期便でリピしました。
22,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,Mary Jane Iwai,2021年5月24日,5.0,I love it!,香りでたのしめた
23,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,ねこちゃん,2020年12月31日,5.0,美味しいです！,味が大好きです、
24,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,MA_1,2021年2月2日,5.0,美味しいです！,リンゴの風味があって飲みやすいから買ってよかったです(^-^)
25,B086VVQQLL,【Amazon.co.jp限定】 リプトン アップルルイボス 75杯分 デカフェ・ノンカフェイン ティーバッグ,リプトン,h,2021年3月19日,5.0,思っていたよりルイボス感が強かった,アップルがいい味出してる！そして、いい匂い！
